Run Time,Path Length,Heading Changes,Total Degrees (Degrees)
0.06981328035362822,100.84063847108055,48,95.53477104258972
0.06477496420757234,100.84063847108055,48,95.53477104258972
0.06509733475377288,100.84063847108055,48,95.53477104258972
0.06853255030819128,100.84063847108055,48,95.53477104258972
0.0647567305791199,100.84063847108055,48,95.53477104258972
0.06491755117986031,100.84063847108055,48,95.53477104258972
0.06471880463232083,100.84063847108055,48,95.53477104258972
0.06547659422085417,100.84063847108055,48,95.53477104258972
0.06376299784187722,100.84063847108055,48,95.53477104258972
0.06653341531182377,100.84063847108055,48,95.53477104258972
0.06493833751619604,100.84063847108055,48,95.53477104258972
0.06524174508922442,100.84063847108055,48,95.53477104258972
0.06368605193119947,100.84063847108055,48,95.53477104258972
0.06721754104182764,100.84063847108055,48,95.53477104258972
0.06670152936339946,100.84063847108055,48,95.53477104258972
0.0641659610255374,100.84063847108055,48,95.53477104258972
0.06649403067467574,100.84063847108055,48,95.53477104258972
0.06706000249459976,100.84063847108055,48,95.53477104258972
0.06460794417307625,100.84063847108055,48,95.53477104258972
0.06347782389684653,100.84063847108055,48,95.53477104258972
0.06445879309421798,100.84063847108055,48,95.53477104258972
0.06542663407981308,100.84063847108055,48,95.53477104258972
0.06492593864913943,100.84063847108055,48,95.53477104258972
0.06418273596318613,100.84063847108055,48,95.53477104258972
0.06659358628485279,100.84063847108055,48,95.53477104258972
0.06436215486473884,100.84063847108055,48,95.53477104258972
0.06572493623707487,100.84063847108055,48,95.53477104258972
0.06550430933566531,100.84063847108055,48,95.53477104258972
0.06519105560300886,100.84063847108055,48,95.53477104258972
0.06355987522374562,100.84063847108055,48,95.53477104258972
0.06511046296645873,100.84063847108055,48,95.53477104258972
0.06607137517312367,100.84063847108055,48,95.53477104258972
0.06476365935805006,100.84063847108055,48,95.53477104258972
0.06595176257224011,100.84063847108055,48,95.53477104258972
0.0648573802068313,100.84063847108055,48,95.53477104258972
0.06480887875568442,100.84063847108055,48,95.53477104258972
0.06488108392341019,100.84063847108055,48,95.53477104258972
0.06473302686254101,100.84063847108055,48,95.53477104258972
0.0779914272775386,100.84063847108055,48,95.53477104258972
0.06583944342219183,100.84063847108055,48,95.53477104258972
0.06458314643850827,100.84063847108055,48,95.53477104258972
0.06667819031963518,100.84063847108055,48,95.53477104258972
0.06556265694598551,100.84063847108055,48,95.53477104258972
0.06664062904519596,100.84063847108055,48,95.53477104258972
0.06413897525544598,100.84063847108055,48,95.53477104258972
0.06418747670659286,100.84063847108055,48,95.53477104258972
0.06406932279560351,100.84063847108055,48,95.53477104258972
0.06369225136450041,100.84063847108055,48,95.53477104258972
0.06564324958253565,100.84063847108055,48,95.53477104258972
0.06610747775675918,100.84063847108055,48,95.53477104258972
0.06642036681705576,100.84063847108055,48,95.53477104258972
0.06361676414371686,100.84063847108055,48,95.53477104258972
0.0644978130585514,100.84063847108055,48,95.53477104258972
0.06564871967111685,100.84063847108055,48,95.53477104258972
0.06535588760198152,100.84063847108055,48,95.53477104258972
0.06472318070336769,100.84063847108055,48,95.53477104258972
0.06593608165167097,100.84063847108055,48,95.53477104258972
0.07373679247166365,100.84063847108055,48,95.53477104258972
0.06546674806168085,100.84063847108055,48,95.53477104258972
0.06258984620308183,100.84063847108055,48,95.53477104258972
0.06518704420477661,100.84063847108055,48,95.53477104258972
0.06521293595733368,100.84063847108055,48,95.53477104258972
0.06475454254359647,100.84063847108055,48,95.53477104258972
0.06435413206827434,100.84063847108055,48,95.53477104258972
0.06528258841672141,100.84063847108055,48,95.53477104258972
0.06499486176380742,100.84063847108055,48,95.53477104258972
0.06549336915895765,100.84063847108055,48,95.53477104258972
0.06617822423459074,100.84063847108055,48,95.53477104258972
0.06566804731710363,100.84063847108055,48,95.53477104258972
0.0672879228468446,100.84063847108055,48,95.53477104258972
0.06571581942262128,100.84063847108055,48,95.53477104258972
0.06613920426980258,100.84063847108055,48,95.53477104258972
0.06580151747539276,100.84063847108055,48,95.53477104258972
0.06574389921024704,100.84063847108055,48,95.53477104258972
0.06473594424278417,100.84063847108055,48,95.53477104258972
0.06561954586595675,100.84063847108055,48,95.53477104258972
0.06531103287670703,100.84063847108055,48,95.53477104258972
0.06473485022524983,100.84063847108055,48,95.53477104258972
0.06322328244687014,100.84063847108055,48,95.53477104258972
0.06599005319094431,100.84063847108055,48,95.53477104258972
0.06583287931607629,100.84063847108055,48,95.53477104258972
0.06622563166774853,100.84063847108055,48,95.53477104258972
0.0620938915158149,100.84063847108055,48,95.53477104258972
0.07068047171105718,100.84063847108055,48,95.53477104258972
0.06473995564147117,100.84063847108055,48,95.53477104258972
0.06459007521743843,100.84063847108055,48,95.53477104258972
0.06630658897665853,100.84063847108055,48,95.53477104258972
0.066206304021307,100.84063847108055,48,95.53477104258972
0.06488473064928257,100.84063847108055,48,95.53477104258972
0.06558052590162333,100.84063847108055,48,95.53477104258972
0.06300265554546058,100.84063847108055,48,95.53477104258972
0.06488327195893362,100.84063847108055,48,95.53477104258972
0.06713038429916196,100.84063847108055,48,95.53477104258972
0.0644208671474189,100.84063847108055,48,95.53477104258972
0.06591821269603315,100.84063847108055,48,95.53477104258972
0.06747937594309406,100.84063847108055,48,95.53477104258972
0.06508566523234549,100.84063847108055,48,95.53477104258972
0.06734080036903833,100.84063847108055,48,95.53477104258972
0.06562428660936348,100.84063847108055,48,95.53477104258972
0.07160163460821423,100.84063847108055,48,95.53477104258972
0.06710048114928213,100.84063847108055,48,95.53477104258972
0.06480231464956887,100.84063847108055,48,95.53477104258972
0.06526544880580332,100.84063847108055,48,95.53477104258972
0.06487196710941134,100.84063847108055,48,95.53477104258972
0.06512359117868982,100.84063847108055,48,95.53477104258972
0.06546310133580846,100.84063847108055,48,95.53477104258972
0.06707057799894756,100.84063847108055,48,95.53477104258972
0.0648336764902524,100.84063847108055,48,95.53477104258972
0.06582704455513522,100.84063847108055,48,95.53477104258972
0.06455069058074514,100.84063847108055,48,95.53477104258972
0.06614321566803483,100.84063847108055,48,95.53477104258972
0.06475673057957465,100.84063847108055,48,95.53477104258972
0.06799794032940554,100.84063847108055,48,95.53477104258972
0.0649171865070457,100.84063847108055,48,95.53477104258972
0.06422139125470494,100.84063847108055,48,95.53477104258972
0.06421446247622953,100.84063847108055,48,95.53477104258972
0.062484455831963714,100.84063847108055,48,95.53477104258972
0.06462836583659737,100.84063847108055,48,95.53477104258972
0.06464769348258415,100.84063847108055,48,95.53477104258972
0.06509186466564643,100.84063847108055,48,95.53477104258972
0.06710522189223411,100.84063847108055,48,95.53477104258972
0.06508530055953088,100.84063847108055,48,95.53477104258972
0.06655310763017042,100.84063847108055,48,95.53477104258972
0.06468452541139413,100.84063847108055,48,95.53477104258972
0.06465753964175747,100.84063847108055,48,95.53477104258972
0.06647287966643489,100.84063847108055,48,95.53477104258972
0.06289544181163365,100.84063847108055,48,95.53477104258972
0.06447556803232146,100.84063847108055,48,95.53477104258972
0.06490697567596726,100.84063847108055,48,95.53477104258972
0.06671356355809621,100.84063847108055,48,95.53477104258972
0.06483039443719463,100.84063847108055,48,95.53477104258972
0.06537557992032816,100.84063847108055,48,95.53477104258972
0.06483695854331017,100.84063847108055,48,95.53477104258972
0.06522679351428451,100.84063847108055,48,95.53477104258972
0.06475053114581897,100.84063847108055,48,95.53477104258972
0.06572530090943474,100.84063847108055,48,95.53477104258972
0.06515385900138426,100.84063847108055,48,95.53477104258972
0.06506998431177635,100.84063847108055,48,95.53477104258972
0.06610966579228261,100.84063847108055,48,95.53477104258972
0.06436798962567991,100.84063847108055,48,95.53477104258972
0.06482455967625356,100.84063847108055,48,95.53477104258972
0.06442961928951263,100.84063847108055,48,95.53477104258972
0.06410031996347243,100.84063847108055,48,95.53477104258972
0.0650287763119195,100.84063847108055,48,95.53477104258972
0.06439716343129476,100.84063847108055,48,95.53477104258972
0.06452844555406045,100.84063847108055,48,95.53477104258972
0.06555025807847414,100.84063847108055,48,95.53477104258972
0.06719456667087798,100.84063847108055,48,95.53477104258972
0.06581245765210042,100.84063847108055,48,95.53477104258972
0.0654919104686087,100.84063847108055,48,95.53477104258972
0.06516078778031442,100.84063847108055,48,95.53477104258972
0.07206002802149669,100.84063847108055,48,95.53477104258972
0.06172666624343037,100.84063847108055,48,95.53477104258972
0.05843294364422036,100.84063847108055,48,95.53477104258972
0.05846138810420598,100.84063847108055,48,95.53477104258972
0.0636455732765171,100.84063847108055,48,95.53477104258972
0.05756210556091901,100.84063847108055,48,95.53477104258972
0.06163805081087048,100.84063847108055,48,95.53477104258972
0.05856094371438303,100.84063847108055,48,95.53477104258972
0.05748187759672874,100.84063847108055,48,95.53477104258972
0.05840486385704935,100.84063847108055,48,95.53477104258972
0.05756429359644244,100.84063847108055,48,95.53477104258972
0.05788666414309773,100.84063847108055,48,95.53477104258972
0.057736783719519735,100.84063847108055,48,95.53477104258972
0.05815287511495626,100.84063847108055,48,95.53477104258972
0.05766676658686265,100.84063847108055,48,95.53477104258972
0.05835417437037904,100.84063847108055,48,95.53477104258972
0.05775064127647056,100.84063847108055,48,95.53477104258972
0.057454527154732205,100.84063847108055,48,95.53477104258972
0.06081462016072692,100.84063847108055,48,95.53477104258972
0.05750776934928581,100.84063847108055,48,95.53477104258972
0.058108749734856247,100.84063847108055,48,95.53477104258972
0.05769010563108168,100.84063847108055,48,95.53477104258972
0.05851973571452618,100.84063847108055,48,95.53477104258972
0.057607689631367975,100.84063847108055,48,95.53477104258972
0.058244043255854194,100.84063847108055,48,95.53477104258972
0.05736226499584518,100.84063847108055,48,95.53477104258972
0.0583158837512201,100.84063847108055,48,95.53477104258972
0.05764123950712019,100.84063847108055,48,95.53477104258972
0.05767296602061833,100.84063847108055,48,95.53477104258972
0.057222960076160234,100.84063847108055,48,95.53477104258972
0.058186424990708474,100.84063847108055,48,95.53477104258972
0.06005755991736805,100.84063847108055,48,95.53477104258972
0.05895916615418173,100.84063847108055,48,95.53477104258972
0.05774261848000606,100.84063847108055,48,95.53477104258972
0.05776158145363297,100.84063847108055,48,95.53477104258972
0.05846430548490389,100.84063847108055,48,95.53477104258972
0.057924225417536945,100.84063847108055,48,95.53477104258972
0.05797783228399567,100.84063847108055,48,95.53477104258972
0.05787171256815782,100.84063847108055,48,95.53477104258972
0.057410401774177444,100.84063847108055,48,95.53477104258972
0.058030345133374794,100.84063847108055,48,95.53477104258972
0.057549342021502525,100.84063847108055,48,95.53477104258972
0.057572681065266806,100.84063847108055,48,95.53477104258972
0.05760768963182272,100.84063847108055,48,95.53477104258972
0.06137512189161498,100.84063847108055,48,95.53477104258972
0.057411495791711786,100.84063847108055,48,95.53477104258972
0.05792823681531445,100.84063847108055,48,95.53477104258972
0.05833047065380015,100.84063847108055,48,95.53477104258972
0.05817730817670963,100.84063847108055,48,95.53477104258972
0.05791839065614113,100.84063847108055,48,95.53477104258972
0.05756319957845335,100.84063847108055,48,95.53477104258972
0.057695575719662884,100.84063847108055,48,95.53477104258972
0.05757450442843037,100.84063847108055,48,95.53477104258972
0.05749974655236656,100.84063847108055,48,95.53477104258972
0.057516886162829906,100.84063847108055,48,95.53477104258972
0.057577421808673535,100.84063847108055,48,95.53477104258972
0.057512145419877925,100.84063847108055,48,95.53477104258972
0.06054476246345075,100.84063847108055,48,95.53477104258972
0.05732907979245283,100.84063847108055,48,95.53477104258972
0.05764051016240046,100.84063847108055,48,95.53477104258972
0.057683906197325996,100.84063847108055,48,95.53477104258972
0.057924954762256675,100.84063847108055,48,95.53477104258972
0.057715997383184,100.84063847108055,48,95.53477104258972
0.05818168424775649,100.84063847108055,48,95.53477104258972
0.05765290902945708,100.84063847108055,48,95.53477104258972
0.057620453171239205,100.84063847108055,48,95.53477104258972
0.05853651065217491,100.84063847108055,48,95.53477104258972
0.05737976927866839,100.84063847108055,48,95.53477104258972
0.058533228599571885,100.84063847108055,48,95.53477104258972
0.05805368417759382,100.84063847108055,48,95.53477104258972
0.058509524882538244,100.84063847108055,48,95.53477104258972
0.057722926161659416,100.84063847108055,48,95.53477104258972
0.05756392892362783,100.84063847108055,48,95.53477104258972
0.05982161676820397,100.84063847108055,48,95.53477104258972
0.058047120071478275,100.84063847108055,48,95.53477104258972
0.057950481841999135,100.84063847108055,48,95.53477104258972
0.05773933642740303,100.84063847108055,48,95.53477104258972
0.05782321111701094,100.84063847108055,48,95.53477104258972
0.05745744453543011,100.84063847108055,48,95.53477104258972
0.05743957557979229,100.84063847108055,48,95.53477104258972
0.05748515964978651,100.84063847108055,48,95.53477104258972
0.05763248736593596,100.84063847108055,48,95.53477104258972
0.05783962138229981,100.84063847108055,48,95.53477104258972
0.06060785081672293,100.84063847108055,48,95.53477104258972
0.05750631065848211,100.84063847108055,48,95.53477104258972
0.05836876127295909,100.84063847108055,48,95.53477104258972
0.0575858092774979,100.84063847108055,48,95.53477104258972
0.05796215136433602,100.84063847108055,48,95.53477104258972
0.05839574704259576,100.84063847108055,48,95.53477104258972
0.05803508587678152,100.84063847108055,48,95.53477104258972
0.05997040317470237,100.84063847108055,48,95.53477104258972
0.057721832144125074,100.84063847108055,48,95.53477104258972
0.057350230801603175,100.84063847108055,48,95.53477104258972
0.057597843472194654,100.84063847108055,48,95.53477104258972
0.058413980670593446,100.84063847108055,48,95.53477104258972
0.05753511979128234,100.84063847108055,48,95.53477104258972
0.05792386074472233,100.84063847108055,48,95.53477104258972
0.05760076085289256,100.84063847108055,48,95.53477104258972
0.057311210837269755,100.84063847108055,48,95.53477104258972
0.05846029408621689,100.84063847108055,48,95.53477104258972
0.05733090315516165,100.84063847108055,48,95.53477104258972
0.057404931686050986,100.84063847108055,48,95.53477104258972
0.05795923398318337,100.84063847108055,48,95.53477104258972
0.05762373522429698,100.84063847108055,48,95.53477104258972
0.05734257267749854,100.84063847108055,48,95.53477104258972
0.057808988887245505,100.84063847108055,48,95.53477104258972
0.057477136853776756,100.84063847108055,48,95.53477104258972
0.05730647009340828,100.84063847108055,48,95.53477104258972
0.05835490371555352,100.84063847108055,48,95.53477104258972
0.06008053428877247,100.84063847108055,48,95.53477104258972
0.05860689245764661,100.84063847108055,48,95.53477104258972
0.05756538761397678,100.84063847108055,48,95.53477104258972
0.05807592920382376,100.84063847108055,48,95.53477104258972
0.05855292091791853,100.84063847108055,48,95.53477104258972
0.057813000285477756,100.84063847108055,48,95.53477104258972
0.057219313350742596,100.84063847108055,48,95.53477104258972
0.057878276674273366,100.84063847108055,48,95.53477104258972
0.057666401914502785,100.84063847108055,48,95.53477104258972
0.05810802038968177,100.84063847108055,48,95.53477104258972
0.0584792570598438,100.84063847108055,48,95.53477104258972
0.05760404290595034,100.84063847108055,48,95.53477104258972
0.05762118251641368,100.84063847108055,48,95.53477104258972
0.05845300063538161,100.84063847108055,48,95.53477104258972
0.05745124510121968,100.84063847108055,48,95.53477104258972
0.05735424219938068,100.84063847108055,48,95.53477104258972
0.057549342021502525,100.84063847108055,48,95.53477104258972
0.057792213949142024,100.84063847108055,48,95.53477104258972
0.057441763614860974,100.84063847108055,48,95.53477104258972
0.0575511653837566,100.84063847108055,48,95.53477104258972
0.05744832772097652,100.84063847108055,48,95.53477104258972
0.05771198598495175,100.84063847108055,48,95.53477104258972
0.05836876127295909,100.84063847108055,48,95.53477104258972
0.06119570299051702,100.84063847108055,48,95.53477104258972
0.05819554180470732,100.84063847108055,48,95.53477104258972
0.05736262966865979,100.84063847108055,48,95.53477104258972
0.058207211327044206,100.84063847108055,48,95.53477104258972
0.058471598936193914,100.84063847108055,48,95.53477104258972
0.057530743720690225,100.84063847108055,48,95.53477104258972
0.057542413242572366,100.84063847108055,48,95.53477104258972
0.05831187235298785,100.84063847108055,48,95.53477104258972
0.05740894308428324,100.84063847108055,48,95.53477104258972
0.05778017975444527,100.84063847108055,48,95.53477104258972
0.060915999133612786,100.84063847108055,48,95.53477104258972
0.05824477260102867,100.84063847108055,48,95.53477104258972
0.05740420234042176,100.84063847108055,48,95.53477104258972
0.05764087483521507,100.84063847108055,48,95.53477104258972
0.057838162692405604,100.84063847108055,48,95.53477104258972
0.05761571242783248,100.84063847108055,48,95.53477104258972
0.057927872142954584,100.84063847108055,48,95.53477104258972
0.05764634492334153,100.84063847108055,48,95.53477104258972
0.05869186116478886,100.84063847108055,48,95.53477104258972
0.05861491525411111,100.84063847108055,48,95.53477104258972
0.05813172410626066,100.84063847108055,48,95.53477104258972
0.057588361985835945,100.84063847108055,48,95.53477104258972
0.058380795467201096,100.84063847108055,48,95.53477104258972
0.05717409395310824,100.84063847108055,48,95.53477104258972
0.060613320905304136,100.84063847108055,48,95.53477104258972
0.05731923363327951,100.84063847108055,48,95.53477104258972
0.057970903505520255,100.84063847108055,48,95.53477104258972
0.05782503447971976,100.84063847108055,48,95.53477104258972
0.05745890322577907,100.84063847108055,48,95.53477104258972
0.0574676553669633,100.84063847108055,48,95.53477104258972
0.061228158848280145,100.84063847108055,48,95.53477104258972
0.057558823507861234,100.84063847108055,48,95.53477104258972
0.05812260729226182,100.84063847108055,48,95.53477104258972
0.05784800885112418,100.84063847108055,48,95.53477104258972
0.0582761344417122,100.84063847108055,48,95.53477104258972
0.05741587186275865,100.84063847108055,48,95.53477104258972
0.05774006577212276,100.84063847108055,48,95.53477104258972
0.058305672919232165,100.84063847108055,48,95.53477104258972
0.05766786060439699,100.84063847108055,48,95.53477104258972
0.058439143077521294,100.84063847108055,48,95.53477104258972
0.05746984340248673,100.84063847108055,48,95.53477104258972
0.05791802598378126,100.84063847108055,48,95.53477104258972
0.05764743894087587,100.84063847108055,48,95.53477104258972
0.06039816409247578,100.84063847108055,48,95.53477104258972
0.05770104580778934,100.84063847108055,48,95.53477104258972
0.05753293175621366,100.84063847108055,48,95.53477104258972
0.05740784906629415,100.84063847108055,48,95.53477104258972
0.05813755886720173,100.84063847108055,48,95.53477104258972
0.0574862536677756,100.84063847108055,48,95.53477104258972
0.058400487786002486,100.84063847108055,48,95.53477104258972
0.05816965005305974,100.84063847108055,48,95.53477104258972
0.05855984969684869,100.84063847108055,48,95.53477104258972
0.057340384641975106,100.84063847108055,48,95.53477104258972
0.06099950915086083,100.84063847108055,48,95.53477104258972
0.05753293175621366,100.84063847108055,48,95.53477104258972
0.05799096049622676,100.84063847108055,48,95.53477104258972
0.05778601451538634,100.84063847108055,48,95.53477104258972
0.05978223213151068,100.84063847108055,48,95.53477104258972
0.05813610017685278,100.84063847108055,48,95.53477104258972
0.05756356425126796,100.84063847108055,48,95.53477104258972
0.057408578411468625,100.84063847108055,48,95.53477104258972
0.05799096049622676,100.84063847108055,48,95.53477104258972
0.05750120524317026,100.84063847108055,48,95.53477104258972
0.057443586977569794,100.84063847108055,48,95.53477104258972
0.05812078392909825,100.84063847108055,48,95.53477104258972
0.057597843472194654,100.84063847108055,48,95.53477104258972
0.06018410129718177,100.84063847108055,48,95.53477104258972
0.05770104580824409,100.84063847108055,48,95.53477104258972
0.06812739908946241,100.84063847108055,48,95.53477104258972
0.06540803577854604,100.84063847108055,48,95.53477104258972
0.057711985984497005,100.84063847108055,48,95.53477104258972
0.06718107378537752,100.84063847108055,48,95.53477104258972
0.060427702569995745,100.84063847108055,48,95.53477104258972
0.05846722286514705,100.84063847108055,48,95.53477104258972
0.06387203493886773,100.84063847108055,48,95.53477104258972
0.05749609982694892,100.84063847108055,48,95.53477104258972
0.05762008849887934,100.84063847108055,48,95.53477104258972
0.0582972854504078,100.84063847108055,48,95.53477104258972
0.06031210136734444,100.84063847108055,48,95.53477104258972
0.059039758791186614,100.84063847108055,48,95.53477104258972
0.05961594144218907,100.84063847108055,48,95.53477104258972
0.057344760712112475,100.84063847108055,48,95.53477104258972
0.06003349152797455,100.84063847108055,48,95.53477104258972
0.05995144020198495,100.84063847108055,48,95.53477104258972
0.07033293875792879,100.84063847108055,48,95.53477104258972
0.05788848750580655,100.84063847108055,48,95.53477104258972
0.05770979794942832,100.84063847108055,48,95.53477104258972
0.06186524181794084,100.84063847108055,48,95.53477104258972
0.05785603164804343,100.84063847108055,48,95.53477104258972
0.05754934202195727,100.84063847108055,48,95.53477104258972
0.05857006052883662,100.84063847108055,48,95.53477104258972
0.059196567993240023,100.84063847108055,48,95.53477104258972
0.05782539915162488,100.84063847108055,48,95.53477104258972
0.05867909762491763,100.84063847108055,48,95.53477104258972
0.0580996329208574,100.84063847108055,48,95.53477104258972
0.05919802668358898,100.84063847108055,48,95.53477104258972
0.05757231639199745,100.84063847108055,48,95.53477104258972
0.06500251988745731,100.84063847108055,48,95.53477104258972
0.058286345273700135,100.84063847108055,48,95.53477104258972
0.0591746876389152,100.84063847108055,48,95.53477104258972
0.05736372368664888,100.84063847108055,48,95.53477104258972
0.05933550824011036,100.84063847108055,48,95.53477104258972
0.059122539462805435,100.84063847108055,48,95.53477104258972
0.0584074165644779,100.84063847108055,48,95.53477104258972
0.06469619493418577,100.84063847108055,48,95.53477104258972
0.06985339433595072,100.84063847108055,48,95.53477104258972
0.05831369571569667,100.84063847108055,48,95.53477104258972
0.05785092623136734,100.84063847108055,48,95.53477104258972
0.05873708056333271,100.84063847108055,48,95.53477104258972
0.05907804940943606,100.84063847108055,48,95.53477104258972
0.05764670959615614,100.84063847108055,48,95.53477104258972
0.05988579913991998,100.84063847108055,48,95.53477104258972
0.0574224359688742,100.84063847108055,48,95.53477104258972
0.05779002591407334,100.84063847108055,48,95.53477104258972
0.05734731341999577,100.84063847108055,48,95.53477104258972
0.0646914541903243,100.84063847108055,48,95.53477104258972
0.0576693192942912,100.84063847108055,48,95.53477104258972
0.06641088532978756,100.84063847108055,48,95.53477104258972
0.05827285238865443,100.84063847108055,48,95.53477104258972
0.06439862212118896,100.84063847108055,48,95.53477104258972
0.05817986088459293,100.84063847108055,48,95.53477104258972
0.05774735922295804,100.84063847108055,48,95.53477104258972
0.05793261288636131,100.84063847108055,48,95.53477104258972
0.05815469847766508,100.84063847108055,48,95.53477104258972
0.06017717251779686,100.84063847108055,48,95.53477104258972
0.05859267022697168,100.84063847108055,48,95.53477104258972
0.061068067592714215,100.84063847108055,48,95.53477104258972
0.05973336600800394,100.84063847108055,48,95.53477104258972
0.05912764487857203,100.84063847108055,48,95.53477104258972
0.059683770538867975,100.84063847108055,48,95.53477104258972
0.06114902490207896,100.84063847108055,48,95.53477104258972
0.057643792215458234,100.84063847108055,48,95.53477104258972
0.057444680995104136,100.84063847108055,48,95.53477104258972
0.058045661380674574,100.84063847108055,48,95.53477104258972
0.05839173564436351,100.84063847108055,48,95.53477104258972
0.06530410409777687,100.84063847108055,48,95.53477104258972
0.06164497958889115,100.84063847108055,48,95.53477104258972
0.06119351495453884,100.84063847108055,48,95.53477104258972
0.061328443803176924,100.84063847108055,48,95.53477104258972
0.06039962278191524,100.84063847108055,48,95.53477104258972
0.05758216255253501,100.84063847108055,48,95.53477104258972
0.0590977417286922,100.84063847108055,48,95.53477104258972
0.0574570798626155,100.84063847108055,48,95.53477104258972
0.05790343908120121,100.84063847108055,48,95.53477104258972
0.060100955953203083,100.84063847108055,48,95.53477104258972
0.06062316706447746,100.84063847108055,48,95.53477104258972
0.058446436529266066,100.84063847108055,48,95.53477104258972
0.06006922944015969,100.84063847108055,48,95.53477104258972
0.05832864729109133,100.84063847108055,48,95.53477104258972
0.0608419706031782,100.84063847108055,48,95.53477104258972
0.05894457925205643,100.84063847108055,48,95.53477104258972
0.05769776375473157,100.84063847108055,48,95.53477104258972
0.05857589528932294,100.84063847108055,48,95.53477104258972
0.05838517153824796,100.84063847108055,48,95.53477104258972
0.060110437439107045,100.84063847108055,48,95.53477104258972
0.058761878297445946,100.84063847108055,48,95.53477104258972
0.0585481801745118,100.84063847108055,48,95.53477104258972
0.05766749593203713,100.84063847108055,48,95.53477104258972
0.057443222305664676,100.84063847108055,48,95.53477104258972
0.05868310902314988,100.84063847108055,48,95.53477104258972
0.06620922140245966,100.84063847108055,48,95.53477104258972
0.060089651102316566,100.84063847108055,48,95.53477104258972
0.06624094791459356,100.84063847108055,48,95.53477104258972
0.062419179443168105,100.84063847108055,48,95.53477104258972
0.05734111398760433,100.84063847108055,48,95.53477104258972
0.05744030492496677,100.84063847108055,48,95.53477104258972
0.058601422369065403,100.84063847108055,48,95.53477104258972
0.05716133041369176,100.84063847108055,48,95.53477104258972
0.05748588899496099,100.84063847108055,48,95.53477104258972
0.0644525936613718,100.84063847108055,48,95.53477104258972
0.060307725296297576,100.84063847108055,48,95.53477104258972
0.05776741621502879,100.84063847108055,48,95.53477104258972
0.0688757071911823,100.84063847108055,48,95.53477104258972
0.059378539603130776,100.84063847108055,48,95.53477104258972
0.057437752216173976,100.84063847108055,48,95.53477104258972
0.05734585473055631,100.84063847108055,48,95.53477104258972
0.05737393451818207,100.84063847108055,48,95.53477104258972
0.05823857316681824,100.84063847108055,48,95.53477104258972
0.057451609774034296,100.84063847108055,48,95.53477104258972
0.058646641767154506,100.84063847108055,48,95.53477104258972
0.05769302301087009,100.84063847108055,48,95.53477104258972
0.06564069687465235,100.84063847108055,48,95.53477104258972
0.057656555754874717,100.84063847108055,48,95.53477104258972
0.057536578481631295,100.84063847108055,48,95.53477104258972
0.061299269998016825,100.84063847108055,48,95.53477104258972
0.05778382647986291,100.84063847108055,48,95.53477104258972
0.057373569845367456,100.84063847108055,48,95.53477104258972
0.06048714419739554,100.84063847108055,48,95.53477104258972
0.05923668197556253,100.84063847108055,48,95.53477104258972
0.05742024793380551,100.84063847108055,48,95.53477104258972
0.06053746901125123,100.84063847108055,48,95.53477104258972
0.05816454463729315,100.84063847108055,48,95.53477104258972
0.060734392196536646,100.84063847108055,48,95.53477104258972
0.05743155278287304,100.84063847108055,48,95.53477104258972
0.05743082343815331,100.84063847108055,48,95.53477104258972
0.057730584285309305,100.84063847108055,48,95.53477104258972
0.05734476071302197,100.84063847108055,48,95.53477104258972
0.057639416145320865,100.84063847108055,48,95.53477104258972
0.057374299190087186,100.84063847108055,48,95.53477104258972
0.057570493029743375,100.84063847108055,48,95.53477104258972
0.06157715049266699,100.84063847108055,48,95.53477104258972
